stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
weixiaoyuanjia.28,RGHS,8.55827808380127,2.7839550971984863,7.896855354309082,27.820356911734546,0.12392780929803848,0.13396990299224854,1.0810317931871745,10.27511215209961,12.291176795959473,1.196208529193688
weixiaoyuanjia.28,CLAHE,7.985442638397217,2.635390520095825,7.056747913360596,29.193710155378657,0.12392780929803848,0.1354396492242813,1.0928914898000504,10.27511215209961,11.938508033752441,1.1618859099412409
weixiaoyuanjia.28,Fused,12.737090110778809,0.9924023151397705,11.426142692565918,22.61791409291234,0.12392780929803848,0.12381544709205627,0.9990933172650112,10.27511215209961,10.267308235168457,0.9992405028952606
weixiaoyuanjia.28,Final,12.737090110778809,0.9924023151397705,11.426142692565918,22.61791409291234,0.12392780929803848,0.12381544709205627,0.9990933172650112,10.27511215209961,10.267308235168457,0.9992405028952606
xinyue.4,BPH,18.311187744140625,2.4524219036102295,15.10042953491211,20.229562892867193,0.09193112701177597,0.09983985871076584,1.0860288660656572,3.588409185409546,3.67849063873291,1.0251034504828858
xinyue.4,IMF1Ray,18.530868530273438,3.468271493911743,15.100454330444336,20.341758983575048,0.09193112701177597,0.14308449625968933,1.5564314215894408,3.588409185409546,4.544665336608887,1.2664847013046865
xinyue.4,RGHS,8.127434730529785,3.4408397674560547,8.0608491897583,28.019485404284183,0.09193112701177597,0.15886248648166656,1.7280597977794527,3.588409185409546,5.231234550476074,1.4578143903678638
xinyue.4,CLAHE,7.144964218139648,3.565361261367798,7.027851581573486,29.888066858783695,0.09193112701177597,0.13916277885437012,1.5137721233720094,3.588409185409546,4.780953884124756,1.3323324168915178
xinyue.4,Fused,12.7747163772583,0.9895312786102295,11.538359642028809,22.600712114740567,0.09193112701177597,0.09113182127475739,0.9913053744220761,3.588409185409546,3.583282709121704,0.9985713788418396
xinyue.4,Final,12.7747163772583,0.9895312786102295,11.538359642028809,22.600712114740567,0.09193112701177597,0.09113182127475739,0.9913053744220761,3.588409185409546,3.583282709121704,0.9985713788418396
xinyue.5,BPH,15.4120512008667,2.1259374618530273,7.627358436584473,23.584448189116735,0.2864093482494354,0.289829283952713,1.0119407229974855,8.486431121826172,8.441960334777832,0.9947597774135318
xinyue.5,IMF1Ray,15.59725284576416,2.873584032058716,7.626635551452637,23.505805048816107,0.2864093482494354,0.3373362421989441,1.177811559165117,8.486431121826172,9.195860862731934,1.0835957694863734
xinyue.5,RGHS,15.285898208618164,3.1557910442352295,7.403994083404541,23.7286529486852,0.2864093482494354,0.31948938965797424,1.1154991640294856,8.486431121826172,9.413071632385254,1.1091908360708511
xinyue.5,CLAHE,13.438089370727539,3.218564510345459,6.418339729309082,24.996431629374506,0.2864093482494354,0.307936429977417,1.0751619344284515,8.486431121826172,9.124354362487793,1.075169789329437
xinyue.5,Fused,11.512086868286133,0.9541211128234863,5.7967529296875,25.950707270450017,0.2864093482494354,0.28647905588150024,1.000243381133498,8.486431121826172,8.49010181427002,1.000432536526924
xinyue.5,Final,11.512086868286133,0.9541211128234863,5.7967529296875,25.950707270450017,0.2864093482494354,0.28647905588150024,1.000243381133498,8.486431121826172,8.49010181427002,1.000432536526924
xinyue.6,BPH,17.79253578186035,2.2572460174560547,14.615522384643555,20.537716416855034,0.0662267655134201,0.060426246374845505,0.9124142632360106,2.4772534370422363,2.5023322105407715,1.0101236200194175
xinyue.6,IMF1Ray,18.03140640258789,2.9382715225219727,14.615434646606445,20.539270611624612,0.0662267655134201,0.09914588928222656,1.4970667375423767,2.4772534370422363,3.4744064807891846,1.4025236285613936
xinyue.6,RGHS,7.894902229309082,3.272334098815918,7.870141506195068,28.102913645708064,0.0662267655134201,0.11966875940561295,1.8069545850674051,2.4772534370422363,4.053617477416992,1.6363353927245128
xinyue.6,CLAHE,6.8464226722717285,3.3429784774780273,6.85745096206665,30.03110029690003,0.0662267655134201,0.10622815042734146,1.6040062956390229,2.4772534370422363,3.623018503189087,1.462514269857001
xinyue.6,Fused,12.844351768493652,0.9988964796066284,11.228764533996582,22.760763400097666,0.0662267655134201,0.06626365333795547,1.0005569775859116,2.4772534370422363,2.475266456604004,0.999197909504244
xinyue.6,Final,12.844351768493652,0.9988964796066284,11.228764533996582,22.760763400097666,0.0662267655134201,0.06626365333795547,1.0005569775859116,2.4772534370422363,2.475266456604004,0.999197909504244
xuanlianjiaomao.3,BPH,1.9851855039596558,0.7214453220367432,0.8046923875808716,41.47586988881137,0.24828815460205078,0.2514483332633972,1.0127278631301748,10.322149276733398,10.329181671142578,1.000681291581817
xuanlianjiaomao.3,IMF1Ray,2.0755696296691895,1.4204003810882568,0.8587060570716858,39.997554769636004,0.24828815460205078,0.28756076097488403,1.1581734951375542,10.322149276733398,10.701215744018555,1.0367235985535364
xuanlianjiaomao.3,RGHS,2.324960947036743,1.7351465225219727,0.8700878620147705,38.44308689930479,0.24828815460205078,0.30293169617652893,1.2200811409709744,10.322149276733398,12.027609825134277,1.1652233950035815
xuanlianjiaomao.3,CLAHE,2.1138508319854736,1.4084179401397705,0.8738037347793579,39.595075010932156,0.24828815460205078,0.288613498210907,1.1624134768373264,10.322149276733398,11.6390962600708,1.1275845705097753
xuanlianjiaomao.3,Fused,0.8892382979393005,0.8109961152076721,0.13927733898162842,47.73557782863386,0.24828815460205078,0.2512362599372864,1.011873721193373,10.322149276733398,10.340648651123047,1.001792201690936
xuanlianjiaomao.3,Final,0.8892382979393005,0.8109961152076721,0.13927733898162842,47.73557782863386,0.24828815460205078,0.2512362599372864,1.011873721193373,10.322149276733398,10.340648651123047,1.001792201690936
xuanlianjiaomao.4,BPH,1.9924805164337158,0.6881347894668579,0.8332080245018005,41.4563897832489,0.16426101326942444,0.16707557439804077,1.0171346812944904,8.139307022094727,8.144877433776855,1.0006843838997992
xuanlianjiaomao.4,IMF1Ray,2.0827279090881348,1.3073241710662842,0.9084521532058716,40.15266150052531,0.16426101326942444,0.19655875861644745,1.1966245276803633,8.139307022094727,8.234572410583496,1.0117043609755056
xuanlianjiaomao.4,RGHS,2.32851243019104,1.6311815977096558,0.8962255716323853,38.53078534292551,0.16426101326942444,0.20324666798114777,1.2373396626406934,8.139307022094727,9.79163646697998,1.203006157550868
xuanlianjiaomao.4,CLAHE,2.2939257621765137,1.7196874618530273,0.8934179544448853,39.01163640226777,0.16426101326942444,0.19493618607521057,1.186746514029629,8.139307022094727,9.389206886291504,1.1535634249513222
xuanlianjiaomao.4,Fused,0.8625195026397705,0.7526757717132568,0.1238085925579071,48.03779456132312,0.16426101326942444,0.16566795110702515,1.0085652511270449,8.139307022094727,8.161199569702148,1.0026897310232066
xuanlianjiaomao.4,Final,0.8625195026397705,0.7526757717132568,0.1238085925579071,48.03779456132312,0.16426101326942444,0.16566795110702515,1.0085652511270449,8.139307022094727,8.161199569702148,1.0026897310232066
xuehong.10,BPH,9.335973739624023,2.6163573265075684,4.966342926025391,27.944845072804657,0.2319372147321701,0.22407519817352295,0.9661028199643225,14.749604225158691,14.473588943481445,0.981286597359153
xuehong.10,IMF1Ray,9.511995315551758,3.378671884536743,4.963559627532959,27.94261078316714,0.2319372147321701,0.2695552408695221,1.162190552381173,14.749604225158691,14.720229148864746,0.9980084158975705
xuehong.10,RGHS,9.52391242980957,3.471611261367798,4.964199066162109,27.87303591206356,0.2319372147321701,0.2533024847507477,1.0921166055698848,14.749604225158691,16.00518035888672,1.0851260897225459
xuehong.10,CLAHE,9.13900375366211,2.7286036014556885,4.886069297790527,28.04348972147107,0.2319372147321701,0.23672336339950562,1.0206355312674888,14.749604225158691,15.656123161315918,1.0614605599755347
xuehong.10,Fused,7.102431774139404,0.9458593726158142,3.9835498332977295,29.21985729893106,0.2319372147321701,0.2334248125553131,1.006413790984112,14.749604225158691,14.758843421936035,1.0006264029621186
xuehong.10,Final,7.102431774139404,0.9458593726158142,3.9835498332977295,29.21985729893106,0.2319372147321701,0.2334248125553131,1.006413790984112,14.749604225158691,14.758843421936035,1.0006264029621186
xuehong.11,BPH,10.186634063720703,2.9618358612060547,5.363725662231445,27.11546739358876,0.2093808799982071,0.20427975058555603,0.9756370763732972,14.56752872467041,14.269099235534668,0.979514062010404
xuehong.11,IMF1Ray,10.31916332244873,3.6446971893310547,5.361772537231445,27.147773760509804,0.2093808799982071,0.24499009549617767,1.1700690833289382,14.56752872467041,14.475794792175293,0.9937028486284385
xuehong.11,RGHS,10.255578994750977,3.570986270904541,5.357011795043945,27.08752968320428,0.2093808799982071,0.2330894023180008,1.1132315482042352,14.56752872467041,15.64406681060791,1.0738998429459392
xuehong.11,CLAHE,9.226018905639648,2.998955011367798,4.841376781463623,28.01909399996481,0.2093808799982071,0.21610811352729797,1.032129163355409,14.56752872467041,15.306058883666992,1.0506970105845865
xuehong.11,Fused,7.731191635131836,0.9631640911102295,4.353437423706055,28.272616089503984,0.2093808799982071,0.21037232875823975,1.0047351398814734,14.56752872467041,14.571894645690918,1.0002997021734246
xuehong.11,Final,7.731191635131836,0.9631640911102295,4.353437423706055,28.272616089503984,0.2093808799982071,0.21037232875823975,1.0047351398814734,14.56752872467041,14.571894645690918,1.0002997021734246
xuehong.12,BPH,10.230729103088379,2.956347703933716,5.37631368637085,27.084704834117474,0.20541349053382874,0.19915054738521576,0.9695105511237486,13.790029525756836,13.461629867553711,0.9761857174731983
xuehong.12,IMF1Ray,10.384540557861328,3.7662596702575684,5.373798847198486,27.134745174700342,0.20541349053382874,0.24272531270980835,1.1816425050631831,13.790029525756836,13.553561210632324,0.9828522255397865
xuehong.12,RGHS,10.403157234191895,3.866748094558716,5.373593807220459,27.09363553714873,0.20541349053382874,0.22285544872283936,1.0849114488964235,13.790029525756836,14.859928131103516,1.0775849393411923
xuehong.12,CLAHE,9.245674133300781,3.0497655868530273,4.836635589599609,28.042748715708168,0.20541349053382874,0.212275892496109,1.033407742164541,13.790029525756836,14.562582969665527,1.0560226097710455
xuehong.12,Fused,7.750237464904785,0.9556445479393005,4.359150409698486,28.247327716651704,0.20541349053382874,0.206599622964859,1.0057743599126494,13.790029525756836,13.79613971710205,1.000443087546213
xuehong.12,Final,7.750237464904785,0.9556445479393005,4.359150409698486,28.247327716651704,0.20541349053382874,0.206599622964859,1.0057743599126494,13.790029525756836,13.79613971710205,1.000443087546213
xuehong.13,BPH,10.177135467529297,2.916572332382202,5.356074333190918,27.120173670068404,0.21870435774326324,0.2144489884376526,0.9805428189448843,14.055634498596191,13.763299942016602,0.9792016107427958
xuehong.13,IMF1Ray,10.296029090881348,3.6433985233306885,5.349951267242432,27.176179053838947,0.21870435774326324,0.2594432830810547,1.1862739479537068,14.055634498596191,14.0172758102417,0.997270938615002
xuehong.13,RGHS,10.2244234085083,3.5006444454193115,5.348056793212891,27.112789704159887,0.21870435774326324,0.24541351199150085,1.1221244670280734,14.055634498596191,15.17319393157959,1.0795097106441909
xuehong.13,CLAHE,9.209986686706543,2.9466114044189453,4.844985485076904,28.01902844641951,0.21870435774326324,0.2289007604122162,1.0466218493657116,14.055634498596191,14.82048511505127,1.0544159436898457
xuehong.13,Fused,7.726168632507324,0.9561426043510437,4.353456974029541,28.287759783584747,0.21870435774326324,0.219448521733284,1.003402597891953,14.055634498596191,14.062926292419434,1.0005187807653544
xuehong.13,Final,7.726168632507324,0.9561426043510437,4.353456974029541,28.287759783584747,0.21870435774326324,0.219448521733284,1.003402597891953,14.055634498596191,14.062926292419434,1.0005187807653544
xuehong.14,BPH,10.244808197021484,2.956357479095459,5.384785175323486,27.069988015342368,0.20256276428699493,0.19670909643173218,0.971101950316638,13.776275634765625,13.456052780151367,0.9767554842774122
xuehong.14,IMF1Ray,10.391077041625977,3.7345409393310547,5.382875919342041,27.119802440774755,0.20256276428699493,0.24038444459438324,1.186715852016543,13.776275634765625,13.566753387451172,0.9847910818675479
xuehong.14,RGHS,10.424498558044434,3.8752734661102295,5.382846832275391,27.075133711776044,0.20256276428699493,0.2204684466123581,1.0883957192230962,13.776275634765625,14.870729446411133,1.0794448252620696
xuehong.14,CLAHE,9.254358291625977,3.027285099029541,4.842382907867432,28.02726946522236,0.20256276428699493,0.20979440212249756,1.0357007213307772,13.776275634765625,14.572368621826172,1.0577872428738104
xuehong.14,Fused,7.774271011352539,0.9501269459724426,4.369243144989014,28.22754502407213,0.20256276428699493,0.2038613259792328,1.0064106583971542,13.776275634765625,13.784040451049805,1.0005636367541908
xuehong.14,Final,7.774271011352539,0.9501269459724426,4.369243144989014,28.22754502407213,0.20256276428699493,0.2038613259792328,1.0064106583971542,13.776275634765625,13.784040451049805,1.0005636367541908
xuehong.16,BPH,20.5054988861084,4.496933460235596,18.674516677856445,18.73782301909604,0.4087443947792053,0.3846501111984253,0.9410529298270911,29.114442825317383,26.691259384155273,0.9167703996048406
xuehong.16,IMF1Ray,20.652481079101562,5.146582126617432,18.672168731689453,18.808835240080654,0.4087443947792053,0.4348360002040863,1.0638335465741164,29.114442825317383,27.530508041381836,0.9455962528843663
xuehong.16,RGHS,9.854215621948242,6.139843940734863,9.110713005065918,27.198192718814973,0.4087443947792053,0.4038851857185364,0.9881118613225126,29.114442825317383,28.766437530517578,0.9880469876110687
xuehong.16,CLAHE,7.872118949890137,5.801601409912109,7.526728630065918,29.015341803850877,0.4087443947792053,0.4011913239955902,0.9815212835659399,29.114442825317383,28.332124710083008,0.9731295521984981
xuehong.16,Fused,14.623587608337402,0.9802929759025574,12.856982231140137,21.749152224163964,0.4087443947792053,0.4088118374347687,1.000164997138211,29.114442825317383,29.103191375732422,0.9996135440182702
xuehong.16,Final,14.623587608337402,0.9802929759025574,12.856982231140137,21.749152224163964,0.4087443947792053,0.4088118374347687,1.000164997138211,29.114442825317383,29.103191375732422,0.9996135440182702
xuehong.8,BPH,7.681259632110596,2.450624942779541,4.40316915512085,29.7070651288836,0.6757660508155823,0.6685997247695923,0.9893952544275697,19.79467010498047,19.204416275024414,0.9701811736292728
xuehong.8,IMF1Ray,7.8822784423828125,2.9826855659484863,4.396826267242432,29.446670165288673,0.6757660508155823,0.7176114916801453,1.0619229683884486,19.79467010498047,19.01604461669922,0.9606648918566212
xuehong.8,RGHS,7.6961588859558105,2.969834089279175,4.411948204040527,29.35199419017018,0.6757660508155823,0.7223575711250305,1.0689462265591334,19.79467010498047,20.95103645324707,1.0584180661296918
xuehong.8,CLAHE,7.6334309577941895,2.7302637100219727,4.372201919555664,29.511505907157748,0.6757660508155823,0.7147897481918335,1.0577473465430915,19.79467010498047,20.18119239807129,1.0195265841775278
xuehong.8,Fused,5.694427013397217,0.9636914134025574,3.5165772438049316,31.37482007873541,0.6757660508155823,0.6763032674789429,1.0007949728488392,19.79467010498047,19.793920516967773,0.9999621317754385
xuehong.8,Final,5.694427013397217,0.9636914134025574,3.5165772438049316,31.37482007873541,0.6757660508155823,0.6763032674789429,1.0007949728488392,19.79467010498047,19.793920516967773,0.9999621317754385
xuehong.9,BPH,10.189130783081055,2.943535089492798,5.359687328338623,27.112399711506452,0.22281330823898315,0.2169594019651413,0.973727299801633,14.461981773376465,14.167364120483398,0.9796281271481709
xuehong.9,IMF1Ray,10.313004493713379,3.6462695598602295,5.356513500213623,27.144049278566307,0.22281330823898315,0.2613450288772583,1.1729327559914615,14.461981773376465,14.42613410949707,0.9975212480945793
xuehong.9,RGHS,10.242926597595215,3.537959098815918,5.352182388305664,27.085374149946887,0.22281330823898315,0.25008171796798706,1.122382315590298,14.461981773376465,15.540942192077637,1.0746066780151016
xuehong.9,CLAHE,9.20809268951416,2.9639649391174316,4.833330154418945,28.017491935164756,0.22281330823898315,0.23183031380176544,1.0404688777056441,14.461981773376465,15.198143005371094,1.050903205555061
